  7.9999999999999991   1.7999999999999998  -1.8000000000000000 
  7.8399999999999990   1.7800000000000000  -1.7800000000000000 
  7.6799999999999997   1.7599999999999996  -1.7600000000000000 
  7.5199999999999978   1.7399999999999998  -1.7400000000000000 
  7.3600000000000003   1.7200000000000002  -1.7200000000000002 
  7.2000000000000002   1.7000000000000000  -1.7000000000000002 
  7.0399999999999983   1.6800000000000002  -1.6800000000000002 
  6.8799999999999999   1.6600000000000001  -1.6600000000000001 
  6.7199999999999980   1.6399999999999997  -1.6400000000000001 
  6.5600000000000005   1.6200000000000001  -1.6200000000000001 
  6.3999999999999986   1.5999999999999996  -1.6000000000000001 
  6.2400000000000002   1.5799999999999998  -1.5800000000000001 
  6.0799999999999992   1.5599999999999996  -1.5600000000000001 
  5.9199999999999990   1.5400000000000000  -1.5400000000000000 
  5.7599999999999989   1.5199999999999998  -1.5199999999999998 
  5.5999999999999996   1.5000000000000000  -1.5000000000000000 
  5.4399999999999986   1.4800000000000002  -1.4800000000000002 
  5.2799999999999985   1.4600000000000000  -1.4600000000000000 
  5.1199999999999992   1.4399999999999999  -1.4399999999999999 
  4.9599999999999991   1.4199999999999999  -1.4199999999999999 
  4.7999999999999998   1.3999999999999999  -1.3999999999999999 
  4.6399999999999997   1.3800000000000001  -1.3800000000000001 
  4.4800000000000004   1.3600000000000003  -1.3600000000000003 
  4.3200000000000003   1.3400000000000001  -1.3400000000000001 
  4.1599999999999993   1.3199999999999998  -1.3200000000000001 
  4.0000000000000000   1.3000000000000000  -1.3000000000000000 
  3.8399999999999999   1.2800000000000000  -1.2800000000000000 
  3.6799999999999988   1.2599999999999998  -1.2600000000000000 
  3.5199999999999987   1.2400000000000000  -1.2400000000000000 
  3.3600000000000003   1.2200000000000002  -1.2200000000000002 
  3.2000000000000006   1.2000000000000002  -1.2000000000000002 
  3.0399999999999996   1.1800000000000002  -1.1800000000000002 
  2.8799999999999994   1.1599999999999999  -1.1600000000000001 
  2.7199999999999993   1.1399999999999997  -1.1400000000000001 
  2.5599999999999996   1.1200000000000001  -1.1200000000000001 
  2.3999999999999995   1.1000000000000001  -1.1000000000000001 
  2.2400000000000002   1.0800000000000001  -1.0800000000000001 
  2.0799999999999996   1.0600000000000001  -1.0600000000000001 
  1.9199999999999997   1.0400000000000000  -1.0400000000000000 
