 -8.8000000000000007  -0.3999999999999999   1.8000000000000000 
 -8.6666666666666661  -0.3999999999999999   1.7666666666666666 
 -8.5333333333333332  -0.3999999999999999   1.7333333333333334 
 -8.3999999999999986  -0.3999999999999999   1.7000000000000000 
 -8.2666666666666657  -0.3999999999999999   1.6666666666666667 
 -8.1333333333333329  -0.3999999999999999   1.6333333333333333 
 -8.0000000000000000  -0.3999999999999999   1.6000000000000001 
 -7.8666666666666663  -0.3999999999999999   1.5666666666666667 
 -7.7333333333333334  -0.3999999999999999   1.5333333333333334 
 -7.5999999999999996  -0.3999999999999999   1.5000000000000000 
 -7.4666666666666668  -0.3999999999999999   1.4666666666666668 
 -7.3333333333333330  -0.3999999999999999   1.4333333333333333 
 -7.2000000000000002  -0.3999999999999999   1.4000000000000001 
 -7.0666666666666664  -0.3999999999999999   1.3666666666666667 
 -6.9333333333333327  -0.3999999999999999   1.3333333333333333 
 -6.7999999999999998  -0.3999999999999999   1.3000000000000000 
 -6.6666666666666670  -0.3999999999999999   1.2666666666666668 
 -6.5333333333333332  -0.3999999999999999   1.2333333333333334 
 -6.3999999999999995  -0.3999999999999999   1.2000000000000000 
 -6.2666666666666666  -0.3999999999999999   1.1666666666666667 
 -6.1333333333333337  -0.3999999999999999   1.1333333333333335 
 -6.0000000000000000  -0.3999999999999999   1.1000000000000001 
 -5.8666666666666663  -0.3999999999999999   1.0666666666666667 
 -5.7333333333333334  -0.3999999999999999   1.0333333333333334 
 -5.5999999999999996  -0.3999999999999999   1.0000000000000000 
 -5.4666666666666659  -0.3999999999999999   0.9666666666666666 
 -5.3333333333333330  -0.3999999999999999   0.9333333333333333 
 -5.2000000000000002  -0.3999999999999999   0.9000000000000001 
 -5.0666666666666664  -0.3999999999999999   0.8666666666666667 
 -4.9333333333333327  -0.3999999999999999   0.8333333333333333 
 -4.7999999999999998  -0.3999999999999999   0.8000000000000000 
 -4.6666666666666670  -0.3999999999999999   0.7666666666666668 
 -4.5333333333333332  -0.3999999999999999   0.7333333333333334 
 -4.3999999999999995  -0.3999999999999999   0.7000000000000000 
 -4.2666666666666666  -0.3999999999999999   0.6666666666666667 
 -4.1333333333333329  -0.3999999999999999   0.6333333333333333 
 -4.0000000000000000  -0.3999999999999999   0.6000000000000001 
 -3.8666666666666663  -0.3999999999999999   0.5666666666666667 
 -3.7333333333333334  -0.3999999999999999   0.5333333333333334 
 -3.5999999999999996  -0.3999999999999999   0.5000000000000000 
 -3.4666666666666668  -0.3999999999999999   0.4666666666666668 
 -3.3333333333333330  -0.3999999999999999   0.4333333333333333 
 -3.2000000000000002  -0.3999999999999999   0.4000000000000001 
 -3.0666666666666664  -0.3999999999999999   0.3666666666666667 
 -2.9333333333333336  -0.3999999999999999   0.3333333333333335 
 -2.7999999999999998  -0.3999999999999999   0.3000000000000000 
 -2.6666666666666670  -0.3999999999999999   0.2666666666666668 
 -2.5333333333333332  -0.3999999999999999   0.2333333333333334 
 -2.3999999999999995  -0.3999999999999999   0.2000000000000000 
 -2.2666666666666666  -0.3999999999999999   0.1666666666666667 
 -2.1333333333333329  -0.3999999999999999   0.1333333333333333 
 -2.0000000000000000  -0.3999999999999999   0.1000000000000001 
 -1.8666666666666663  -0.3999999999999999   0.0666666666666667 
 -1.7333333333333334  -0.3999999999999999   0.0333333333333334 
 -1.5999999999999996  -0.3999999999999999   0.0000000000000000 
 -1.4666666666666668  -0.3999999999999999  -0.0333333333333332 
 -1.3333333333333330  -0.3999999999999999  -0.0666666666666667 
 -1.2000000000000002  -0.3999999999999999  -0.0999999999999999 
 -1.0666666666666664  -0.3999999999999999  -0.1333333333333333 
 -0.9333333333333336  -0.3999999999999999  -0.1666666666666665 
 -0.7999999999999998  -0.3999999999999999  -0.2000000000000000 
 -0.6666666666666661  -0.3999999999999999  -0.2333333333333334 
 -0.5333333333333332  -0.3999999999999999  -0.2666666666666666 
 -0.3999999999999995  -0.3999999999999999  -0.3000000000000000 
 -0.2666666666666666  -0.3999999999999999  -0.3333333333333333 
 -0.1333333333333329  -0.3999999999999999  -0.3666666666666667 
  0.0000000000000000  -0.3999999999999999  -0.3999999999999999 
  0.1333333333333337  -0.3999999999999999  -0.4333333333333333 
  0.2666666666666666  -0.3999999999999999  -0.4666666666666666 
  0.4000000000000004  -0.3999999999999999  -0.5000000000000000 
  0.5333333333333332  -0.3999999999999999  -0.5333333333333332 
  0.6666666666666670  -0.3999999999999999  -0.5666666666666667 
  0.7999999999999998  -0.3999999999999999  -0.5999999999999999 
  0.9333333333333336  -0.3999999999999999  -0.6333333333333333 
  1.0666666666666673  -0.3999999999999999  -0.6666666666666667 
  1.2000000000000002  -0.3999999999999999  -0.7000000000000000 
