 -7.2000000000000002  -2.0000000000000000  -0.2000000000000000 
 -7.1200000000000001  -1.9600000000000000  -0.1799999999999999 
 -7.0400000000000000  -1.9199999999999999  -0.1599999999999999 
 -6.9600000000000000  -1.8799999999999999  -0.1399999999999999 
 -6.8800000000000008  -1.8400000000000001  -0.1200000000000000 
 -6.8000000000000007  -1.8000000000000000  -0.1000000000000000 
 -6.7200000000000006  -1.7600000000000000  -0.0800000000000000 
 -6.6400000000000006  -1.7200000000000000  -0.0599999999999999 
 -6.5600000000000005  -1.6799999999999999  -0.0399999999999999 
 -6.4800000000000004  -1.6400000000000001  -0.0200000000000000 
 -6.4000000000000004  -1.6000000000000001   0.0000000000000000 
 -6.3200000000000003  -1.5600000000000001   0.0200000000000000 
 -6.2400000000000002  -1.5200000000000000   0.0400000000000000 
 -6.1600000000000001  -1.4800000000000000   0.0600000000000001 
 -6.0800000000000001  -1.4399999999999999   0.0800000000000001 
 -6.0000000000000000  -1.3999999999999999   0.1000000000000001 
 -5.9199999999999999  -1.3599999999999999   0.1200000000000001 
 -5.8399999999999999  -1.3199999999999998   0.1400000000000001 
 -5.7599999999999998  -1.2800000000000000   0.1600000000000000 
 -5.6799999999999997  -1.2400000000000000   0.1800000000000000 
 -5.5999999999999996  -1.2000000000000000   0.2000000000000001 
 -5.5200000000000005  -1.1600000000000001   0.2200000000000000 
 -5.4400000000000004  -1.1200000000000001   0.2400000000000000 
 -5.3600000000000003  -1.0800000000000001   0.2600000000000000 
 -5.2800000000000002  -1.0400000000000000   0.2800000000000000 
 -5.2000000000000002  -1.0000000000000000   0.3000000000000000 
 -5.1200000000000001  -0.9600000000000000   0.3200000000000001 
 -5.0400000000000000  -0.9199999999999999   0.3400000000000001 
 -4.9600000000000000  -0.8799999999999999   0.3600000000000001 
 -4.8800000000000008  -0.8400000000000001   0.3800000000000000 
 -4.8000000000000007  -0.8000000000000000   0.4000000000000000 
 -4.7200000000000006  -0.7600000000000000   0.4200000000000000 
 -4.6400000000000006  -0.7200000000000000   0.4400000000000001 
 -4.5600000000000005  -0.6799999999999999   0.4600000000000001 
 -4.4800000000000004  -0.6399999999999999   0.4800000000000001 
 -4.4000000000000004  -0.5999999999999999   0.5000000000000001 
 -4.3200000000000003  -0.5600000000000001   0.5200000000000000 
 -4.2400000000000002  -0.5200000000000000   0.5400000000000000 
 -4.1600000000000001  -0.4800000000000000   0.5600000000000001 
 -4.0800000000000001  -0.4399999999999999   0.5800000000000001 
 -4.0000000000000000  -0.3999999999999999   0.6000000000000001 
 -3.9199999999999999  -0.3599999999999999   0.6200000000000001 
 -3.8400000000000003  -0.3200000000000001   0.6400000000000000 
 -3.7600000000000002  -0.2800000000000000   0.6600000000000000 
 -3.6800000000000002  -0.2400000000000000   0.6800000000000000 
 -3.6000000000000001  -0.2000000000000000   0.7000000000000001 
