 -0.3999999999999989  -2.0499999999999994   2.0499999999999998 
 -0.3999999999999989  -2.0166666666666662   2.0166666666666666 
 -0.4000000000000006  -1.9833333333333332   1.9833333333333336 
 -0.3999999999999989  -1.9499999999999995   1.9500000000000000 
 -0.3999999999999989  -1.9166666666666665   1.9166666666666667 
 -0.3999999999999994  -1.8833333333333333   1.8833333333333333 
 -0.4000000000000006  -1.8499999999999996   1.8500000000000001 
 -0.3999999999999983  -1.8166666666666662   1.8166666666666667 
 -0.3999999999999994  -1.7833333333333332   1.7833333333333334 
 -0.4000000000000000  -1.7499999999999998   1.7500000000000000 
 -0.4000000000000000  -1.7166666666666668   1.7166666666666668 
 -0.3999999999999989  -1.6833333333333329   1.6833333333333333 
 -0.3999999999999983  -1.6499999999999997   1.6499999999999999 
 -0.3999999999999989  -1.6166666666666665   1.6166666666666667 
 -0.3999999999999989  -1.5833333333333330   1.5833333333333333 
 -0.3999999999999994  -1.5499999999999998   1.5500000000000000 
 -0.3999999999999989  -1.5166666666666664   1.5166666666666668 
 -0.4000000000000006  -1.4833333333333332   1.4833333333333336 
 -0.3999999999999989  -1.4499999999999995   1.4500000000000000 
 -0.3999999999999989  -1.4166666666666663   1.4166666666666667 
 -0.3999999999999989  -1.3833333333333329   1.3833333333333335 
 -0.3999999999999994  -1.3499999999999996   1.3500000000000001 
 -0.3999999999999986  -1.3166666666666662   1.3166666666666667 
 -0.3999999999999989  -1.2833333333333330   1.2833333333333334 
 -0.3999999999999994  -1.2499999999999998   1.2500000000000000 
 -0.3999999999999994  -1.2166666666666663   1.2166666666666666 
 -0.3999999999999989  -1.1833333333333329   1.1833333333333333 
 -0.3999999999999989  -1.1499999999999997   1.1500000000000001 
 -0.3999999999999994  -1.1166666666666667   1.1166666666666667 
 -0.3999999999999994  -1.0833333333333330   1.0833333333333333 
 -0.3999999999999994  -1.0499999999999998   1.0500000000000000 
 -0.3999999999999989  -1.0166666666666664   1.0166666666666668 
 -0.3999999999999997  -0.9833333333333333   0.9833333333333334 
 -0.4000000000000000  -0.9499999999999998   0.9500000000000000 
 -0.3999999999999997  -0.9166666666666667   0.9166666666666667 
 -0.3999999999999997  -0.8833333333333332   0.8833333333333332 
 -0.3999999999999997  -0.8500000000000000   0.8500000000000001 
 -0.4000000000000000  -0.8166666666666664   0.8166666666666667 
 -0.4000000000000000  -0.7833333333333333   0.7833333333333333 
 -0.3999999999999997  -0.7499999999999997   0.7500000000000000 
 -0.3999999999999997  -0.7166666666666665   0.7166666666666668 
 -0.3999999999999997  -0.6833333333333332   0.6833333333333333 
 -0.3999999999999997  -0.6500000000000000   0.6500000000000001 
 -0.4000000000000000  -0.6166666666666666   0.6166666666666667 
 -0.3999999999999999  -0.5833333333333334   0.5833333333333335 
 -0.3999999999999999  -0.5500000000000000   0.5500000000000000 
 -0.3999999999999999  -0.5166666666666667   0.5166666666666668 
 -0.3999999999999996  -0.4833333333333332   0.4833333333333333 
 -0.3999999999999999  -0.4499999999999998   0.4500000000000000 
 -0.3999999999999999  -0.4166666666666666   0.4166666666666667 
 -0.3999999999999996  -0.3833333333333332   0.3833333333333332 
 -0.3999999999999998  -0.3500000000000000   0.3500000000000000 
 -0.3999999999999997  -0.3166666666666665   0.3166666666666666 
 -0.3999999999999999  -0.2833333333333333   0.2833333333333334 
 -0.3999999999999998  -0.2499999999999999   0.2499999999999999 
 -0.3999999999999999  -0.2166666666666667   0.2166666666666667 
 -0.3999999999999999  -0.1833333333333333   0.1833333333333333 
 -0.3999999999999999  -0.1500000000000001   0.1500000000000001 
 -0.3999999999999999  -0.1166666666666666   0.1166666666666666 
 -0.3999999999999999  -0.0833333333333334   0.0833333333333334 
 -0.3999999999999999  -0.0500000000000000   0.0500000000000000 
 -0.3999999999999999  -0.0166666666666665   0.0166666666666666 
 -0.3999999999999999   0.0166666666666667  -0.0166666666666667 
 -0.3999999999999999   0.0500000000000001  -0.0500000000000001 
 -0.4000000000000000   0.0833333333333333  -0.0833333333333333 
 -0.4000000000000000   0.1166666666666667  -0.1166666666666667 
 -0.3999999999999999   0.1499999999999999  -0.1500000000000000 
 -0.3999999999999999   0.1833333333333334  -0.1833333333333334 
 -0.4000000000000000   0.2166666666666666  -0.2166666666666666 
 -0.3999999999999999   0.2500000000000001  -0.2500000000000001 
 -0.3999999999999999   0.2833333333333332  -0.2833333333333333 
 -0.3999999999999999   0.3166666666666667  -0.3166666666666667 
 -0.3999999999999999   0.3499999999999999  -0.3499999999999999 
 -0.4000000000000001   0.3833333333333334  -0.3833333333333334 
 -0.3999999999999999   0.4166666666666667  -0.4166666666666667 
 -0.3999999999999999   0.4500000000000000  -0.4500000000000000 
 -0.4000000000000000   0.4833333333333335  -0.4833333333333334 
 -0.4000000000000003   0.5166666666666667  -0.5166666666666666 
 -0.3999999999999997   0.5500000000000000  -0.5500000000000000 
 -0.3999999999999997   0.5833333333333333  -0.5833333333333333 
 -0.4000000000000001   0.6166666666666668  -0.6166666666666667 
 -0.4000000000000001   0.6500000000000000  -0.6499999999999999 
 -0.4000000000000001   0.6833333333333336  -0.6833333333333333 
 -0.4000000000000001   0.7166666666666667  -0.7166666666666667 
 -0.3999999999999997   0.7500000000000000  -0.7500000000000000 
 -0.3999999999999997   0.7833333333333332  -0.7833333333333332 
 -0.4000000000000000   0.8166666666666668  -0.8166666666666667 
 -0.4000000000000000   0.8500000000000000  -0.8499999999999999 
 -0.4000000000000003   0.8833333333333332  -0.8833333333333332 
 -0.4000000000000000   0.9166666666666667  -0.9166666666666667 
 -0.4000000000000000   0.9500000000000000  -0.9500000000000000 
 -0.4000000000000000   0.9833333333333333  -0.9833333333333333 
 -0.4000000000000006   1.0166666666666664  -1.0166666666666666 
 -0.3999999999999994   1.0500000000000000  -1.0500000000000000 
 -0.3999999999999997   1.0833333333333335  -1.0833333333333333 
 -0.3999999999999997   1.1166666666666667  -1.1166666666666665 
 -0.4000000000000011   1.1499999999999997  -1.1499999999999999 
 -0.3999999999999997   1.1833333333333333  -1.1833333333333333 
 -0.4000000000000000   1.2166666666666668  -1.2166666666666666 
