  8.8000000000000007   1.8000000000000000   2.2000000000000002 
  8.6666666666666643   1.7666666666666664   2.1666666666666665 
  8.5333333333333314   1.7333333333333336   2.1333333333333333 
  8.3999999999999986   1.7000000000000000   2.0999999999999996 
  8.2666666666666639   1.6666666666666663   2.0666666666666664 
  8.1333333333333311   1.6333333333333329   2.0333333333333332 
  7.9999999999999991   1.5999999999999996   2.0000000000000000 
  7.8666666666666663   1.5666666666666664   1.9666666666666666 
  7.7333333333333316   1.5333333333333330   1.9333333333333333 
  7.5999999999999996   1.5000000000000000   1.8999999999999999 
  7.4666666666666659   1.4666666666666666   1.8666666666666667 
  7.3333333333333321   1.4333333333333329   1.8333333333333333 
  7.1999999999999993   1.3999999999999997   1.8000000000000000 
  7.0666666666666647   1.3666666666666663   1.7666666666666664 
  6.9333333333333318   1.3333333333333330   1.7333333333333332 
  6.7999999999999989   1.2999999999999998   1.7000000000000000 
  6.6666666666666661   1.2666666666666664   1.6666666666666667 
  6.5333333333333332   1.2333333333333332   1.6333333333333333 
  6.4000000000000004   1.2000000000000000   1.6000000000000001 
  6.2666666666666657   1.1666666666666665   1.5666666666666667 
  6.1333333333333337   1.1333333333333335   1.5333333333333334 
  6.0000000000000000   1.1000000000000001   1.5000000000000000 
  5.8666666666666663   1.0666666666666669   1.4666666666666666 
  5.7333333333333334   1.0333333333333337   1.4333333333333333 
  5.5999999999999988   1.0000000000000000   1.3999999999999999 
  5.4666666666666650   0.9666666666666665   1.3666666666666665 
  5.3333333333333304   0.9333333333333328   1.3333333333333333 
  5.2000000000000002   0.9000000000000002   1.3000000000000000 
  5.0666666666666655   0.8666666666666668   1.2666666666666666 
  4.9333333333333318   0.8333333333333333   1.2333333333333332 
  4.7999999999999989   0.8000000000000000   1.2000000000000000 
  4.6666666666666652   0.7666666666666666   1.1666666666666667 
  4.5333333333333323   0.7333333333333334   1.1333333333333333 
  4.3999999999999986   0.7000000000000000   1.0999999999999999 
  4.2666666666666657   0.6666666666666667   1.0666666666666667 
  4.1333333333333320   0.6333333333333330   1.0333333333333332 
  3.9999999999999987   0.6000000000000000   1.0000000000000000 
  3.8666666666666658   0.5666666666666668   0.9666666666666667 
  3.7333333333333329   0.5333333333333334   0.9333333333333333 
  3.5999999999999979   0.4999999999999999   0.8999999999999999 
  3.4666666666666659   0.4666666666666668   0.8666666666666668 
  3.3333333333333330   0.4333333333333333   0.8333333333333333 
  3.2000000000000002   0.4000000000000001   0.8000000000000000 
  3.0666666666666660   0.3666666666666666   0.7666666666666666 
  2.9333333333333331   0.3333333333333334   0.7333333333333334 
  2.7999999999999998   0.3000000000000000   0.7000000000000000 
  2.6666666666666661   0.2666666666666667   0.6666666666666667 
  2.5333333333333328   0.2333333333333333   0.6333333333333333 
  2.3999999999999986   0.1999999999999999   0.5999999999999999 
  2.2666666666666657   0.1666666666666668   0.5666666666666667 
  2.1333333333333329   0.1333333333333334   0.5333333333333332 
  2.0000000000000000   0.1000000000000001   0.5000000000000000 
  1.8666666666666654   0.0666666666666666   0.4666666666666666 
  1.7333333333333336   0.0333333333333336   0.4333333333333334 
  1.5999999999999992   0.0000000000000000   0.3999999999999999 
  1.4666666666666666  -0.0333333333333332   0.3666666666666667 
  1.3333333333333333  -0.0666666666666666   0.3333333333333333 
  1.2000000000000002  -0.0999999999999999   0.3000000000000000 
  1.0666666666666664  -0.1333333333333332   0.2666666666666666 
  0.9333333333333337  -0.1666666666666664   0.2333333333333334 
  0.7999999999999997  -0.1999999999999999   0.2000000000000000 
  0.6666666666666660  -0.2333333333333334   0.1666666666666665 
  0.5333333333333333  -0.2666666666666666   0.1333333333333333 
  0.3999999999999994  -0.3000000000000000   0.0999999999999999 
  0.2666666666666667  -0.3333333333333331   0.0666666666666667 
  0.1333333333333329  -0.3666666666666666   0.0333333333333332 
  0.0000000000000001  -0.3999999999999999   0.0000000000000000 
 -0.1333333333333335  -0.4333333333333332  -0.0333333333333334 
 -0.2666666666666662  -0.4666666666666664  -0.0666666666666667 
 -0.3999999999999997  -0.4999999999999998  -0.1000000000000001 
 -0.5333333333333331  -0.5333333333333332  -0.1333333333333333 
 -0.6666666666666666  -0.5666666666666667  -0.1666666666666667 
 -0.7999999999999993  -0.5999999999999998  -0.2000000000000000 
