 -4.7999999999999998  -2.0000000000000000  -0.8000000000000000 
 -4.7199999999999998  -1.9600000000000000  -0.7800000000000000 
 -4.6399999999999997  -1.9199999999999999  -0.7600000000000000 
 -4.5599999999999996  -1.8799999999999999  -0.7400000000000000 
 -4.4800000000000004  -1.8400000000000001  -0.7200000000000000 
 -4.4000000000000004  -1.8000000000000000  -0.7000000000000000 
 -4.3200000000000003  -1.7600000000000000  -0.6799999999999999 
 -4.2400000000000002  -1.7200000000000000  -0.6599999999999999 
 -4.1600000000000001  -1.6799999999999999  -0.6399999999999999 
 -4.0800000000000001  -1.6400000000000001  -0.6200000000000001 
 -4.0000000000000000  -1.6000000000000001  -0.6000000000000001 
 -3.9199999999999999  -1.5600000000000001  -0.5800000000000001 
 -3.8399999999999999  -1.5200000000000000  -0.5600000000000001 
 -3.7599999999999998  -1.4800000000000000  -0.5400000000000000 
 -3.6799999999999997  -1.4399999999999999  -0.5200000000000000 
 -3.5999999999999996  -1.3999999999999999  -0.4999999999999999 
 -3.5199999999999996  -1.3599999999999999  -0.4799999999999999 
 -3.4399999999999995  -1.3199999999999998  -0.4599999999999999 
 -3.3600000000000003  -1.2800000000000000  -0.4400000000000000 
 -3.2800000000000002  -1.2400000000000000  -0.4200000000000000 
 -3.2000000000000002  -1.2000000000000000  -0.4000000000000000 
 -3.1200000000000001  -1.1600000000000001  -0.3800000000000001 
 -3.0400000000000000  -1.1200000000000001  -0.3600000000000000 
 -2.9600000000000000  -1.0800000000000001  -0.3400000000000000 
 -2.8799999999999999  -1.0400000000000000  -0.3200000000000000 
 -2.7999999999999998  -1.0000000000000000  -0.3000000000000000 
 -2.7199999999999998  -0.9600000000000000  -0.2800000000000000 
 -2.6399999999999997  -0.9199999999999999  -0.2600000000000000 
 -2.5599999999999996  -0.8799999999999999  -0.2399999999999999 
 -2.4800000000000004  -0.8400000000000001  -0.2200000000000000 
 -2.4000000000000004  -0.8000000000000000  -0.2000000000000000 
