 -8.5999999999999996  -0.2999999999999999   1.8500000000000001 
 -8.4666666666666668  -0.2999999999999999   1.8166666666666667 
 -8.3333333333333339  -0.2999999999999999   1.7833333333333334 
 -8.1999999999999993  -0.2999999999999999   1.7500000000000000 
 -8.0666666666666664  -0.2999999999999999   1.7166666666666668 
 -7.9333333333333327  -0.2999999999999999   1.6833333333333333 
 -7.7999999999999998  -0.2999999999999999   1.6500000000000001 
 -7.6666666666666661  -0.2999999999999999   1.6166666666666667 
 -7.5333333333333332  -0.2999999999999999   1.5833333333333335 
 -7.3999999999999995  -0.2999999999999999   1.5500000000000000 
 -7.2666666666666666  -0.2999999999999999   1.5166666666666668 
 -7.1333333333333329  -0.2999999999999999   1.4833333333333334 
 -7.0000000000000000  -0.2999999999999999   1.4500000000000002 
 -6.8666666666666663  -0.2999999999999999   1.4166666666666667 
 -6.7333333333333325  -0.2999999999999999   1.3833333333333333 
 -6.5999999999999996  -0.2999999999999999   1.3500000000000001 
 -6.4666666666666668  -0.2999999999999999   1.3166666666666669 
 -6.3333333333333330  -0.2999999999999999   1.2833333333333334 
 -6.1999999999999993  -0.2999999999999999   1.2500000000000000 
 -6.0666666666666664  -0.2999999999999999   1.2166666666666668 
 -5.9333333333333336  -0.2999999999999999   1.1833333333333336 
 -5.7999999999999998  -0.2999999999999999   1.1500000000000001 
 -5.6666666666666661  -0.2999999999999999   1.1166666666666667 
 -5.5333333333333332  -0.2999999999999999   1.0833333333333335 
 -5.3999999999999995  -0.2999999999999999   1.0500000000000000 
 -5.2666666666666657  -0.2999999999999999   1.0166666666666666 
 -5.1333333333333329  -0.2999999999999999   0.9833333333333334 
 -5.0000000000000000  -0.2999999999999999   0.9500000000000002 
 -4.8666666666666663  -0.2999999999999999   0.9166666666666667 
 -4.7333333333333325  -0.2999999999999999   0.8833333333333333 
 -4.5999999999999996  -0.2999999999999999   0.8500000000000001 
 -4.4666666666666668  -0.2999999999999999   0.8166666666666669 
 -4.3333333333333330  -0.2999999999999999   0.7833333333333334 
 -4.1999999999999993  -0.2999999999999999   0.7500000000000000 
 -4.0666666666666664  -0.2999999999999999   0.7166666666666668 
 -3.9333333333333327  -0.2999999999999999   0.6833333333333333 
 -3.7999999999999998  -0.2999999999999999   0.6500000000000001 
 -3.6666666666666661  -0.2999999999999999   0.6166666666666667 
 -3.5333333333333332  -0.2999999999999999   0.5833333333333335 
 -3.3999999999999995  -0.2999999999999999   0.5500000000000000 
 -3.2666666666666666  -0.2999999999999999   0.5166666666666668 
 -3.1333333333333329  -0.2999999999999999   0.4833333333333333 
 -3.0000000000000000  -0.2999999999999999   0.4500000000000001 
 -2.8666666666666663  -0.2999999999999999   0.4166666666666667 
 -2.7333333333333334  -0.2999999999999999   0.3833333333333335 
 -2.5999999999999996  -0.2999999999999999   0.3500000000000000 
 -2.4666666666666668  -0.2999999999999999   0.3166666666666668 
 -2.3333333333333330  -0.2999999999999999   0.2833333333333334 
 -2.1999999999999993  -0.2999999999999999   0.2499999999999999 
 -2.0666666666666664  -0.2999999999999999   0.2166666666666667 
 -1.9333333333333329  -0.2999999999999999   0.1833333333333333 
 -1.8000000000000000  -0.2999999999999999   0.1500000000000001 
 -1.6666666666666663  -0.2999999999999999   0.1166666666666666 
 -1.5333333333333334  -0.2999999999999999   0.0833333333333334 
 -1.3999999999999997  -0.2999999999999999   0.0500000000000000 
 -1.2666666666666668  -0.2999999999999999   0.0166666666666668 
 -1.1333333333333331  -0.2999999999999999  -0.0166666666666667 
 -1.0000000000000002  -0.2999999999999999  -0.0499999999999999 
 -0.8666666666666665  -0.2999999999999999  -0.0833333333333333 
 -0.7333333333333336  -0.2999999999999999  -0.1166666666666665 
 -0.5999999999999999  -0.2999999999999999  -0.1500000000000000 
 -0.4666666666666661  -0.2999999999999999  -0.1833333333333334 
 -0.3333333333333333  -0.2999999999999999  -0.2166666666666666 
 -0.1999999999999995  -0.2999999999999999  -0.2500000000000001 
 -0.0666666666666667  -0.2999999999999999  -0.2833333333333333 
  0.0666666666666671  -0.2999999999999999  -0.3166666666666667 
  0.2000000000000000  -0.2999999999999999  -0.3499999999999999 
  0.3333333333333337  -0.2999999999999999  -0.3833333333333334 
  0.4666666666666666  -0.2999999999999999  -0.4166666666666666 
  0.6000000000000003  -0.2999999999999999  -0.4500000000000000 
  0.7333333333333332  -0.2999999999999999  -0.4833333333333332 
  0.8666666666666669  -0.2999999999999999  -0.5166666666666666 
  0.9999999999999998  -0.2999999999999999  -0.5499999999999998 
  1.1333333333333335  -0.2999999999999999  -0.5833333333333333 
  1.2666666666666673  -0.2999999999999999  -0.6166666666666667 
  1.4000000000000001  -0.2999999999999999  -0.6499999999999999 
  1.5333333333333339  -0.2999999999999999  -0.6833333333333333 
  1.6666666666666667  -0.2999999999999999  -0.7166666666666666 
  1.8000000000000005  -0.2999999999999999  -0.7500000000000000 
  1.9333333333333333  -0.2999999999999999  -0.7833333333333332 
  2.0666666666666673  -0.2999999999999999  -0.8166666666666667 
  2.2000000000000002  -0.2999999999999999  -0.8499999999999999 
  2.3333333333333339  -0.2999999999999999  -0.8833333333333333 
  2.4666666666666668  -0.2999999999999999  -0.9166666666666665 
  2.6000000000000005  -0.2999999999999999  -0.9500000000000000 
  2.7333333333333334  -0.2999999999999999  -0.9833333333333332 
  2.8666666666666671  -0.2999999999999999  -1.0166666666666666 
  3.0000000000000000  -0.2999999999999999  -1.0499999999999998 
  3.1333333333333337  -0.2999999999999999  -1.0833333333333333 
  3.2666666666666675  -0.2999999999999999  -1.1166666666666667 
  3.4000000000000004  -0.2999999999999999  -1.1499999999999999 
  3.5333333333333332  -0.2999999999999999  -1.1833333333333331 
  3.6666666666666670  -0.2999999999999999  -1.2166666666666666 
  3.8000000000000007  -0.2999999999999999  -1.2500000000000000 
  3.9333333333333336  -0.2999999999999999  -1.2833333333333332 
  4.0666666666666664  -0.2999999999999999  -1.3166666666666664 
  4.2000000000000002  -0.2999999999999999  -1.3499999999999999 
