 -1.1999999999999977  -2.1499999999999999   2.1499999999999999 
 -1.1999999999999995  -2.1166666666666667   2.1166666666666667 
 -1.1999999999999995  -2.0833333333333330   2.0833333333333335 
 -1.1999999999999984  -2.0499999999999998   2.0499999999999998 
 -1.1999999999999984  -2.0166666666666662   2.0166666666666666 
 -1.2000000000000006  -1.9833333333333332   1.9833333333333332 
 -1.1999999999999995  -1.9500000000000002   1.9500000000000000 
 -1.1999999999999988  -1.9166666666666665   1.9166666666666665 
 -1.1999999999999984  -1.8833333333333326   1.8833333333333333 
 -1.1999999999999995  -1.8499999999999996   1.8500000000000001 
 -1.1999999999999995  -1.8166666666666667   1.8166666666666667 
 -1.1999999999999988  -1.7833333333333330   1.7833333333333332 
 -1.1999999999999984  -1.7499999999999998   1.7500000000000000 
 -1.1999999999999995  -1.7166666666666668   1.7166666666666666 
 -1.1999999999999988  -1.6833333333333329   1.6833333333333333 
 -1.1999999999999995  -1.6499999999999997   1.6499999999999999 
 -1.1999999999999988  -1.6166666666666665   1.6166666666666667 
 -1.2000000000000000  -1.5833333333333335   1.5833333333333333 
 -1.1999999999999991  -1.5499999999999998   1.5499999999999998 
 -1.1999999999999986  -1.5166666666666662   1.5166666666666664 
 -1.1999999999999988  -1.4833333333333332   1.4833333333333336 
 -1.1999999999999995  -1.4500000000000002   1.4500000000000000 
 -1.1999999999999986  -1.4166666666666663   1.4166666666666665 
 -1.1999999999999991  -1.3833333333333333   1.3833333333333333 
 -1.1999999999999995  -1.3499999999999996   1.3500000000000001 
 -1.1999999999999991  -1.3166666666666664   1.3166666666666664 
 -1.1999999999999991  -1.2833333333333332   1.2833333333333332 
 -1.1999999999999991  -1.2500000000000000   1.2500000000000000 
 -1.1999999999999995  -1.2166666666666666   1.2166666666666666 
 -1.1999999999999988  -1.1833333333333329   1.1833333333333331 
 -1.1999999999999988  -1.1499999999999997   1.1499999999999999 
 -1.1999999999999995  -1.1166666666666667   1.1166666666666667 
 -1.1999999999999995  -1.0833333333333335   1.0833333333333333 
 -1.1999999999999995  -1.0499999999999998   1.0499999999999998 
 -1.1999999999999988  -1.0166666666666664   1.0166666666666666 
 -1.2000000000000000  -0.9833333333333333   0.9833333333333333 
 -1.1999999999999997  -0.9500000000000000   0.9500000000000000 
 -1.1999999999999995  -0.9166666666666666   0.9166666666666665 
 -1.1999999999999995  -0.8833333333333334   0.8833333333333332 
 -1.2000000000000000  -0.8500000000000000   0.8499999999999999 
 -1.2000000000000000  -0.8166666666666668   0.8166666666666667 
 -1.1999999999999995  -0.7833333333333332   0.7833333333333332 
 -1.1999999999999995  -0.7500000000000000   0.7500000000000000 
 -1.1999999999999995  -0.7166666666666667   0.7166666666666667 
 -1.1999999999999993  -0.6833333333333332   0.6833333333333333 
 -1.1999999999999991  -0.6499999999999997   0.6499999999999999 
 -1.1999999999999995  -0.6166666666666666   0.6166666666666667 
 -1.1999999999999995  -0.5833333333333333   0.5833333333333333 
 -1.1999999999999995  -0.5499999999999997   0.5499999999999998 
 -1.1999999999999995  -0.5166666666666666   0.5166666666666666 
 -1.1999999999999993  -0.4833333333333331   0.4833333333333332 
 -1.1999999999999995  -0.4500000000000000   0.4500000000000000 
 -1.1999999999999995  -0.4166666666666665   0.4166666666666666 
 -1.1999999999999995  -0.3833333333333334   0.3833333333333334 
 -1.1999999999999997  -0.3499999999999999   0.3499999999999999 
 -1.1999999999999997  -0.3166666666666667   0.3166666666666667 
 -1.1999999999999997  -0.2833333333333332   0.2833333333333333 
 -1.1999999999999995  -0.2500000000000001   0.2500000000000001 
 -1.1999999999999995  -0.2166666666666666   0.2166666666666666 
 -1.1999999999999995  -0.1833333333333334   0.1833333333333334 
 -1.2000000000000000  -0.1500000000000000   0.1500000000000000 
 -1.1999999999999995  -0.1166666666666665   0.1166666666666665 
 -1.1999999999999997  -0.0833333333333333   0.0833333333333333 
 -1.1999999999999997  -0.0499999999999999   0.0499999999999999 
 -1.2000000000000000  -0.0166666666666667   0.0166666666666667 
 -1.1999999999999997   0.0166666666666668  -0.0166666666666668 
 -1.1999999999999997   0.0500000000000000  -0.0500000000000000 
 -1.1999999999999997   0.0833333333333334  -0.0833333333333334 
 -1.2000000000000000   0.1166666666666666  -0.1166666666666666 
 -1.2000000000000000   0.1500000000000000  -0.1500000000000001 
 -1.1999999999999997   0.1833333333333333  -0.1833333333333333 
 -1.1999999999999997   0.2166666666666667  -0.2166666666666667 
 -1.1999999999999997   0.2499999999999999  -0.2499999999999999 
 -1.2000000000000000   0.2833333333333333  -0.2833333333333334 
 -1.2000000000000000   0.3166666666666667  -0.3166666666666668 
 -1.1999999999999995   0.3500000000000000  -0.3500000000000000 
 -1.1999999999999997   0.3833333333333333  -0.3833333333333335 
 -1.2000000000000002   0.4166666666666666  -0.4166666666666667 
 -1.1999999999999997   0.4500000000000001  -0.4500000000000001 
 -1.1999999999999997   0.4833333333333333  -0.4833333333333333 
 -1.2000000000000002   0.5166666666666667  -0.5166666666666668 
 -1.2000000000000002   0.5499999999999999  -0.5500000000000000 
 -1.1999999999999997   0.5833333333333333  -0.5833333333333335 
 -1.1999999999999995   0.6166666666666666  -0.6166666666666667 
 -1.2000000000000000   0.6500000000000000  -0.6500000000000001 
 -1.2000000000000000   0.6833333333333332  -0.6833333333333333 
 -1.1999999999999995   0.7166666666666667  -0.7166666666666668 
 -1.1999999999999995   0.7499999999999999  -0.7500000000000000 
 -1.1999999999999997   0.7833333333333332  -0.7833333333333333 
 -1.1999999999999995   0.8166666666666668  -0.8166666666666669 
 -1.1999999999999995   0.8500000000000000  -0.8500000000000001 
 -1.1999999999999995   0.8833333333333332  -0.8833333333333332 
 -1.1999999999999997   0.9166666666666665  -0.9166666666666667 
 -1.1999999999999995   0.9500000000000000  -0.9500000000000002 
 -1.1999999999999997   0.9833333333333333  -0.9833333333333334 
 -1.1999999999999997   1.0166666666666664  -1.0166666666666666 
 -1.1999999999999997   1.0499999999999998  -1.0500000000000000 
 -1.1999999999999995   1.0833333333333335  -1.0833333333333335 
 -1.1999999999999995   1.1166666666666667  -1.1166666666666667 
 -1.2000000000000011   1.1499999999999997  -1.1500000000000001 
 -1.1999999999999997   1.1833333333333333  -1.1833333333333336 
 -1.2000000000000002   1.2166666666666668  -1.2166666666666668 
 -1.1999999999999997   1.2499999999999998  -1.2500000000000000 
 -1.2000000000000006   1.2833333333333332  -1.2833333333333334 
