 -1.9999999999999993  -2.2499999999999996   2.2500000000000000 
 -2.0000000000000000  -2.2166666666666668   2.2166666666666668 
 -2.0000000000000000  -2.1833333333333331   2.1833333333333336 
 -1.9999999999999993  -2.1499999999999999   2.1499999999999999 
 -2.0000000000000000  -2.1166666666666667   2.1166666666666667 
 -1.9999999999999978  -2.0833333333333326   2.0833333333333330 
 -1.9999999999999989  -2.0499999999999994   2.0499999999999998 
 -1.9999999999999982  -2.0166666666666662   2.0166666666666666 
 -2.0000000000000000  -1.9833333333333336   1.9833333333333336 
 -1.9999999999999993  -1.9499999999999997   1.9500000000000000 
 -1.9999999999999993  -1.9166666666666667   1.9166666666666667 
 -1.9999999999999989  -1.8833333333333329   1.8833333333333333 
 -1.9999999999999989  -1.8499999999999996   1.8500000000000001 
 -1.9999999999999989  -1.8166666666666664   1.8166666666666667 
 -2.0000000000000000  -1.7833333333333332   1.7833333333333332 
 -1.9999999999999989  -1.7499999999999998   1.7500000000000000 
 -2.0000000000000000  -1.7166666666666668   1.7166666666666668 
 -1.9999999999999989  -1.6833333333333329   1.6833333333333333 
 -1.9999999999999993  -1.6499999999999997   1.6499999999999999 
 -1.9999999999999993  -1.6166666666666667   1.6166666666666667 
 -1.9999999999999993  -1.5833333333333333   1.5833333333333335 
 -1.9999999999999989  -1.5499999999999998   1.5500000000000000 
 -1.9999999999999993  -1.5166666666666662   1.5166666666666664 
 -1.9999999999999989  -1.4833333333333332   1.4833333333333336 
 -2.0000000000000000  -1.4500000000000000   1.4500000000000000 
 -1.9999999999999993  -1.4166666666666663   1.4166666666666665 
 -1.9999999999999993  -1.3833333333333333   1.3833333333333333 
 -1.9999999999999993  -1.3499999999999996   1.3500000000000001 
 -1.9999999999999993  -1.3166666666666667   1.3166666666666667 
 -1.9999999999999993  -1.2833333333333332   1.2833333333333332 
 -1.9999999999999993  -1.2499999999999998   1.2500000000000000 
 -1.9999999999999993  -1.2166666666666666   1.2166666666666668 
 -1.9999999999999991  -1.1833333333333333   1.1833333333333333 
 -1.9999999999999998  -1.1499999999999997   1.1499999999999999 
 -2.0000000000000000  -1.1166666666666667   1.1166666666666667 
 -1.9999999999999993  -1.0833333333333330   1.0833333333333333 
 -1.9999999999999993  -1.0499999999999998   1.0500000000000000 
 -1.9999999999999998  -1.0166666666666664   1.0166666666666666 
 -1.9999999999999991  -0.9833333333333333   0.9833333333333334 
 -2.0000000000000000  -0.9500000000000000   0.9500000000000000 
 -1.9999999999999993  -0.9166666666666666   0.9166666666666667 
 -1.9999999999999993  -0.8833333333333331   0.8833333333333332 
 -1.9999999999999991  -0.8500000000000000   0.8500000000000001 
 -1.9999999999999998  -0.8166666666666664   0.8166666666666667 
 -1.9999999999999998  -0.7833333333333333   0.7833333333333333 
 -1.9999999999999998  -0.7500000000000000   0.7500000000000000 
 -1.9999999999999998  -0.7166666666666668   0.7166666666666668 
 -1.9999999999999998  -0.6833333333333332   0.6833333333333333 
 -1.9999999999999998  -0.6499999999999999   0.6499999999999999 
 -1.9999999999999993  -0.6166666666666666   0.6166666666666667 
 -1.9999999999999998  -0.5833333333333331   0.5833333333333333 
 -2.0000000000000000  -0.5500000000000000   0.5500000000000000 
 -2.0000000000000000  -0.5166666666666666   0.5166666666666666 
 -2.0000000000000000  -0.4833333333333334   0.4833333333333334 
 -1.9999999999999993  -0.4499999999999998   0.4500000000000000 
 -1.9999999999999998  -0.4166666666666667   0.4166666666666667 
 -1.9999999999999998  -0.3833333333333333   0.3833333333333333 
 -1.9999999999999998  -0.3500000000000001   0.3500000000000001 
 -2.0000000000000000  -0.3166666666666666   0.3166666666666667 
 -2.0000000000000000  -0.2833333333333334   0.2833333333333334 
 -2.0000000000000000  -0.2500000000000000   0.2500000000000000 
 -2.0000000000000000  -0.2166666666666666   0.2166666666666665 
 -2.0000000000000000  -0.1833333333333334   0.1833333333333333 
 -2.0000000000000000  -0.1499999999999999   0.1499999999999999 
 -2.0000000000000000  -0.1166666666666666   0.1166666666666667 
 -1.9999999999999998  -0.0833333333333332   0.0833333333333333 
 -2.0000000000000000  -0.0500000000000000   0.0500000000000000 
 -2.0000000000000000  -0.0166666666666666   0.0166666666666666 
 -2.0000000000000000   0.0166666666666666  -0.0166666666666666 
 -2.0000000000000000   0.0500000000000000  -0.0500000000000000 
 -2.0000000000000000   0.0833333333333332  -0.0833333333333333 
 -2.0000000000000000   0.1166666666666667  -0.1166666666666667 
 -2.0000000000000004   0.1499999999999999  -0.1499999999999999 
 -1.9999999999999998   0.1833333333333333  -0.1833333333333333 
 -2.0000000000000000   0.2166666666666668  -0.2166666666666668 
 -2.0000000000000000   0.2500000000000000  -0.2500000000000000 
 -2.0000000000000000   0.2833333333333334  -0.2833333333333334 
 -2.0000000000000000   0.3166666666666666  -0.3166666666666667 
 -2.0000000000000000   0.3500000000000000  -0.3500000000000001 
 -2.0000000000000000   0.3833333333333332  -0.3833333333333333 
 -2.0000000000000000   0.4166666666666667  -0.4166666666666667 
 -2.0000000000000004   0.4500000000000000  -0.4500000000000000 
