  9.9999999999999982   1.5000000000000000   2.5000000000000000 
  9.8666666666666707   1.4666666666666670   2.4666666666666668 
  9.7333333333333307   1.4333333333333333   2.4333333333333336 
  9.5999999999999996   1.3999999999999997   2.3999999999999999 
  9.4666666666666650   1.3666666666666667   2.3666666666666667 
  9.3333333333333304   1.3333333333333330   2.3333333333333330 
  9.1999999999999957   1.2999999999999998   2.2999999999999998 
  9.0666666666666647   1.2666666666666668   2.2666666666666666 
  8.9333333333333336   1.2333333333333332   2.2333333333333334 
  8.8000000000000007   1.2000000000000000   2.2000000000000002 
  8.6666666666666679   1.1666666666666667   2.1666666666666670 
  8.5333333333333297   1.1333333333333326   2.1333333333333333 
  8.3999999999999986   1.0999999999999999   2.1000000000000001 
  8.2666666666666639   1.0666666666666660   2.0666666666666664 
  8.1333333333333311   1.0333333333333330   2.0333333333333332 
  7.9999999999999973   0.9999999999999999   2.0000000000000000 
  7.8666666666666663   0.9666666666666670   1.9666666666666668 
  7.7333333333333307   0.9333333333333327   1.9333333333333333 
  7.5999999999999996   0.9000000000000000   1.8999999999999999 
  7.4666666666666659   0.8666666666666665   1.8666666666666667 
  7.3333333333333339   0.8333333333333337   1.8333333333333335 
  7.1999999999999993   0.7999999999999997   1.8000000000000000 
  7.0666666666666638   0.7666666666666664   1.7666666666666664 
  6.9333333333333345   0.7333333333333335   1.7333333333333336 
  6.7999999999999989   0.7000000000000000   1.7000000000000000 
  6.6666666666666652   0.6666666666666665   1.6666666666666665 
  6.5333333333333314   0.6333333333333329   1.6333333333333333 
  6.3999999999999977   0.6000000000000000   1.6000000000000001 
  6.2666666666666657   0.5666666666666664   1.5666666666666667 
  6.1333333333333320   0.5333333333333331   1.5333333333333332 
  6.0000000000000000   0.5000000000000001   1.5000000000000000 
  5.8666666666666663   0.4666666666666666   1.4666666666666668 
  5.7333333333333307   0.4333333333333330   1.4333333333333333 
  5.5999999999999988   0.3999999999999999   1.3999999999999999 
  5.4666666666666659   0.3666666666666666   1.3666666666666667 
  5.3333333333333330   0.3333333333333333   1.3333333333333333 
  5.2000000000000002   0.3000000000000000   1.3000000000000000 
  5.0666666666666655   0.2666666666666668   1.2666666666666666 
  4.9333333333333327   0.2333333333333334   1.2333333333333334 
  4.7999999999999998   0.2000000000000001   1.2000000000000000 
  4.6666666666666661   0.1666666666666666   1.1666666666666667 
  4.5333333333333323   0.1333333333333332   1.1333333333333333 
  4.4000000000000004   0.1000000000000000   1.1000000000000001 
  4.2666666666666666   0.0666666666666668   1.0666666666666667 
  4.1333333333333337   0.0333333333333335   1.0333333333333334 
  4.0000000000000000   0.0000000000000000   1.0000000000000000 
  3.8666666666666671  -0.0333333333333332   0.9666666666666668 
  3.7333333333333325  -0.0666666666666668   0.9333333333333333 
  3.5999999999999988  -0.0999999999999999   0.8999999999999999 
  3.4666666666666659  -0.1333333333333332   0.8666666666666668 
  3.3333333333333330  -0.1666666666666667   0.8333333333333333 
  3.1999999999999993  -0.2000000000000000   0.8000000000000000 
  3.0666666666666669  -0.2333333333333333   0.7666666666666666 
  2.9333333333333340  -0.2666666666666665   0.7333333333333334 
  2.7999999999999998  -0.3000000000000000   0.7000000000000000 
  2.6666666666666670  -0.3333333333333333   0.6666666666666667 
  2.5333333333333328  -0.3666666666666668   0.6333333333333333 
  2.4000000000000004  -0.3999999999999999   0.6000000000000001 
  2.2666666666666653  -0.4333333333333335   0.5666666666666667 
  2.1333333333333329  -0.4666666666666665   0.5333333333333334 
  2.0000000000000004  -0.4999999999999999   0.5000000000000000 
  1.8666666666666665  -0.5333333333333333   0.4666666666666666 
  1.7333333333333343  -0.5666666666666664   0.4333333333333334 
  1.6000000000000001  -0.6000000000000000   0.3999999999999999 
  1.4666666666666670  -0.6333333333333332   0.3666666666666667 
  1.3333333333333333  -0.6666666666666667   0.3333333333333333 
  1.2000000000000002  -0.7000000000000000   0.3000000000000000 
  1.0666666666666662  -0.7333333333333335   0.2666666666666666 
  0.9333333333333331  -0.7666666666666667   0.2333333333333334 
  0.8000000000000002  -0.8000000000000000   0.2000000000000000 
  0.6666666666666676  -0.8333333333333329   0.1666666666666667 
  0.5333333333333332  -0.8666666666666668   0.1333333333333333 
  0.4000000000000009  -0.8999999999999997   0.1000000000000001 
  0.2666666666666668  -0.9333333333333332   0.0666666666666667 
  0.1333333333333332  -0.9666666666666668   0.0333333333333332 
  0.0000000000000003  -1.0000000000000000   0.0000000000000000 
 -0.1333333333333341  -1.0333333333333332  -0.0333333333333334 
 -0.2666666666666662  -1.0666666666666664  -0.0666666666666667 
 -0.4000000000000000  -1.1000000000000001  -0.1000000000000001 
 -0.5333333333333327  -1.1333333333333333  -0.1333333333333333 
 -0.6666666666666671  -1.1666666666666667  -0.1666666666666667 
 -0.8000000000000000  -1.2000000000000000  -0.2000000000000000 
 -0.9333333333333329  -1.2333333333333332  -0.2333333333333334 
 -1.0666666666666660  -1.2666666666666664  -0.2666666666666666 
 -1.1999999999999995  -1.3000000000000000  -0.3000000000000000 
 -1.3333333333333324  -1.3333333333333330  -0.3333333333333333 
 -1.4666666666666661  -1.3666666666666665  -0.3666666666666667 
 -1.5999999999999992  -1.3999999999999997  -0.3999999999999999 
 -1.7333333333333323  -1.4333333333333329  -0.4333333333333334 
 -1.8666666666666663  -1.4666666666666666  -0.4666666666666668 
 -2.0000000000000000  -1.5000000000000000  -0.5000000000000000 
 -2.1333333333333315  -1.5333333333333328  -0.5333333333333332 
 -2.2666666666666662  -1.5666666666666664  -0.5666666666666667 
 -2.3999999999999990  -1.5999999999999996  -0.6000000000000001 
 -2.5333333333333323  -1.6333333333333329  -0.6333333333333333 
 -2.6666666666666652  -1.6666666666666665  -0.6666666666666665 
 -2.7999999999999998  -1.7000000000000000  -0.7000000000000000 
 -2.9333333333333331  -1.7333333333333332  -0.7333333333333334 
 -3.0666666666666660  -1.7666666666666664  -0.7666666666666666 
 -3.1999999999999988  -1.7999999999999998  -0.8000000000000000 
 -3.3333333333333330  -1.8333333333333333  -0.8333333333333335 
 -3.4666666666666663  -1.8666666666666671  -0.8666666666666668 
 -3.6000000000000001  -1.8999999999999999  -0.8999999999999999 
 -3.7333333333333325  -1.9333333333333336  -0.9333333333333333 
 -3.8666666666666654  -1.9666666666666666  -0.9666666666666668 
 -3.9999999999999987  -1.9999999999999998  -1.0000000000000000 
 -4.1333333333333311  -2.0333333333333323  -1.0333333333333332 
 -4.2666666666666648  -2.0666666666666660  -1.0666666666666667 
 -4.3999999999999986  -2.0999999999999996  -1.1000000000000001 
 -4.5333333333333306  -2.1333333333333329  -1.1333333333333333 
 -4.6666666666666670  -2.1666666666666670  -1.1666666666666667 
 -4.8000000000000007  -2.2000000000000002  -1.2000000000000000 
 -4.9333333333333327  -2.2333333333333334  -1.2333333333333334 
 -5.0666666666666655  -2.2666666666666666  -1.2666666666666666 
 -5.1999999999999975  -2.2999999999999994  -1.3000000000000000 
 -5.3333333333333321  -2.3333333333333330  -1.3333333333333333 
 -5.4666666666666650  -2.3666666666666663  -1.3666666666666667 
 -5.5999999999999988  -2.3999999999999999  -1.3999999999999999 
 -5.7333333333333316  -2.4333333333333336  -1.4333333333333333 
 -5.8666666666666663  -2.4666666666666663  -1.4666666666666666 
