 -1.2000000000000002  -2.0000000000000000  -1.7000000000000000 
 -1.1200000000000001  -1.9600000000000000  -1.6799999999999999 
 -1.0400000000000000  -1.9199999999999999  -1.6599999999999999 
 -0.9600000000000000  -1.8799999999999999  -1.6399999999999999 
 -0.8800000000000003  -1.8400000000000001  -1.6200000000000001 
 -0.8000000000000003  -1.8000000000000000  -1.6000000000000001 
 -0.7200000000000002  -1.7600000000000000  -1.5800000000000001 
 -0.6400000000000001  -1.7200000000000000  -1.5600000000000001 
 -0.5600000000000001  -1.6799999999999999  -1.5400000000000000 
 -0.4800000000000004  -1.6400000000000001  -1.5200000000000000 
 -0.4000000000000004  -1.6000000000000001  -1.5000000000000000 
 -0.3200000000000003  -1.5600000000000001  -1.4800000000000000 
 -0.2400000000000002  -1.5200000000000000  -1.4600000000000000 
 -0.1600000000000001  -1.4800000000000000  -1.4399999999999999 
 -0.0800000000000001  -1.4399999999999999  -1.4199999999999999 
  0.0000000000000000  -1.3999999999999999  -1.3999999999999999 
  0.0800000000000001  -1.3599999999999999  -1.3799999999999999 
  0.1600000000000001  -1.3199999999999998  -1.3599999999999999 
  0.2399999999999998  -1.2800000000000000  -1.3399999999999999 
  0.3199999999999998  -1.2400000000000000  -1.3199999999999998 
  0.3999999999999999  -1.2000000000000000  -1.2999999999999998 
  0.4799999999999995  -1.1600000000000001  -1.2800000000000000 
  0.5599999999999996  -1.1200000000000001  -1.2600000000000000 
  0.6399999999999997  -1.0800000000000001  -1.2400000000000000 
  0.7199999999999998  -1.0400000000000000  -1.2200000000000000 
  0.7999999999999998  -1.0000000000000000  -1.2000000000000000 
  0.8799999999999999  -0.9600000000000000  -1.1799999999999999 
  0.9600000000000000  -0.9199999999999999  -1.1599999999999999 
  1.0400000000000000  -0.8799999999999999  -1.1399999999999999 
  1.1199999999999997  -0.8400000000000001  -1.1200000000000001 
  1.1999999999999997  -0.8000000000000000  -1.1000000000000001 
  1.2799999999999998  -0.7600000000000000  -1.0800000000000001 
  1.3599999999999999  -0.7200000000000000  -1.0600000000000001 
  1.4399999999999999  -0.6799999999999999  -1.0400000000000000 
  1.5200000000000000  -0.6399999999999999  -1.0200000000000000 
  1.6000000000000001  -0.5999999999999999  -0.9999999999999999 
  1.6799999999999997  -0.5600000000000001  -0.9800000000000000 
  1.7599999999999998  -0.5200000000000000  -0.9600000000000000 
  1.8399999999999999  -0.4800000000000000  -0.9399999999999999 
  1.9199999999999999  -0.4399999999999999  -0.9199999999999999 
  2.0000000000000000  -0.3999999999999999  -0.8999999999999999 
  2.0800000000000001  -0.3599999999999999  -0.8799999999999999 
  2.1599999999999997  -0.3200000000000001  -0.8600000000000000 
  2.2399999999999998  -0.2800000000000000  -0.8400000000000000 
  2.3199999999999998  -0.2400000000000000  -0.8200000000000000 
  2.3999999999999999  -0.2000000000000000  -0.7999999999999999 
  2.4800000000000000  -0.1599999999999999  -0.7799999999999999 
  2.5600000000000001  -0.1199999999999999  -0.7599999999999999 
  2.6399999999999997  -0.0800000000000001  -0.7400000000000000 
  2.7199999999999998  -0.0400000000000000  -0.7200000000000000 
  2.7999999999999998   0.0000000000000000  -0.7000000000000000 
  2.8799999999999999   0.0400000000000000  -0.6799999999999999 
  2.9600000000000000   0.0800000000000001  -0.6599999999999999 
  3.0399999999999996   0.1199999999999999  -0.6400000000000000 
  3.1199999999999997   0.1599999999999999  -0.6200000000000000 
  3.1999999999999997   0.2000000000000000  -0.6000000000000000 
  3.2799999999999998   0.2400000000000000  -0.5800000000000000 
  3.3599999999999999   0.2800000000000000  -0.5599999999999999 
  3.4399999999999999   0.3200000000000001  -0.5399999999999999 
  3.5199999999999996   0.3599999999999999  -0.5200000000000000 
  3.5999999999999996   0.3999999999999999  -0.5000000000000000 
  3.6799999999999997   0.4399999999999999  -0.4800000000000000 
  3.7599999999999998   0.4800000000000000  -0.4600000000000000 
  3.8399999999999999   0.5200000000000000  -0.4399999999999999 
  3.9199999999999999   0.5600000000000001  -0.4199999999999999 
  3.9999999999999996   0.5999999999999999  -0.4000000000000000 
  4.0800000000000001   0.6399999999999999  -0.3800000000000000 
  4.1600000000000001   0.6799999999999999  -0.3600000000000000 
  4.2400000000000002   0.7200000000000000  -0.3400000000000000 
  4.3200000000000003   0.7600000000000000  -0.3200000000000000 
  4.4000000000000004   0.8000000000000000  -0.2999999999999999 
  4.4800000000000004   0.8400000000000001  -0.2799999999999999 
  4.5599999999999996   0.8799999999999999  -0.2600000000000000 
  4.6399999999999997   0.9199999999999999  -0.2400000000000000 
  4.7199999999999998   0.9600000000000000  -0.2200000000000000 
  4.7999999999999998   1.0000000000000000  -0.2000000000000000 
  4.8799999999999999   1.0400000000000000  -0.1799999999999999 
  4.9600000000000000   1.0800000000000001  -0.1599999999999999 
  5.0400000000000000   1.1200000000000001  -0.1399999999999999 
  5.1200000000000001   1.1600000000000001  -0.1199999999999999 
  5.1999999999999993   1.2000000000000000  -0.1000000000000000 
  5.2799999999999994   1.2400000000000000  -0.0800000000000000 
  5.3599999999999994   1.2800000000000000  -0.0599999999999999 
  5.4399999999999995   1.3199999999999998  -0.0400000000000000 
  5.5199999999999996   1.3599999999999999  -0.0200000000000000 
  5.5999999999999996   1.3999999999999999   0.0000000000000000 
  5.6799999999999997   1.4399999999999999   0.0200000000000000 
  5.7599999999999998   1.4800000000000000   0.0400000000000000 
  5.8399999999999999   1.5200000000000000   0.0600000000000001 
  5.9199999999999999   1.5600000000000001   0.0800000000000001 
  6.0000000000000000   1.6000000000000001   0.1000000000000001 
  6.0800000000000001   1.6400000000000001   0.1200000000000001 
  6.1600000000000001   1.6799999999999999   0.1400000000000000 
  6.2400000000000002   1.7200000000000000   0.1600000000000000 
  6.3200000000000003   1.7600000000000000   0.1800000000000000 
  6.4000000000000004   1.8000000000000000   0.2000000000000001 
  6.4800000000000004   1.8400000000000001   0.2200000000000001 
  6.5599999999999996   1.8799999999999999   0.2400000000000000 
  6.6399999999999997   1.9199999999999999   0.2600000000000000 
  6.7199999999999998   1.9600000000000000   0.2800000000000000 
